Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Vermont,US,2021-09-24 04:31:40,44.0459,-72.7107,32368,301,,,50.0,5187.270929455487,2028601.0,,0.9299307958477508,84000050.0,USA,325102.0450681022,,2021-09-23,,
Vermont,US,2021-09-23 04:31:15,44.0459,-72.7107,32079,301,,,50.0,5140.956010442492,2025224.0,,0.9383085507652982,84000050.0,USA,324560.8496303621,,2021-09-22,,
Vermont,US,2021-10-02 04:31:30,44.0459,-72.7107,33852,318,,,50.0,5425.095634698689,2087016.0,,0.9393831974477136,84000050.0,USA,334463.5883004348,,2021-10-01,,
Vermont,US,2021-06-07 04:31:14,44.0459,-72.7107,24252,256,,,50.0,3886.6069754434775,1701291.0,,1.0555830446973449,84000050.0,USA,272647.5947492664,,2021-06-06,,
Vermont,US,2021-06-08 04:31:10,44.0459,-72.7107,24282,256,,,50.0,3891.41475250365,1701291.0,,1.0542788897125444,84000050.0,USA,272647.5947492664,,2021-06-07,,
Vermont,US,2022-03-11 04:31:19,44.0459,-72.7107,113762,608,,,50.0,18231.41113064493,3403329.0,,0.5344491130606002,84000050.0,USA,545414.9031473311,,2022-03-10,,
Vermont,US,2022-03-12 04:31:16,44.0459,-72.7107,113948,608,,,50.0,18261.219348418,3407532.0,,0.5335767192052515,84000050.0,USA,546088.4727134614,,2022-03-11,,
Vermont,US,2020-08-21 04:30:30,44.0459,-72.7107,1537,58,1356.0,123.0,50.0,246.31844471617288,,,,84000050.0,USA,18503.37105301536,,2020-08-20,115459.0,3.7735849056603774
Vermont,US,2020-08-22 04:30:29,44.0459,-72.7107,1541,58,1358.0,125.0,50.0,246.9594816575292,,,,84000050.0,USA,18750.01001620221,,2020-08-21,116998.0,3.763789746917586
Vermont,US,2022-12-05 04:33:33,44.0459,-72.7107,146777,770,,,50.0,23522.369785364805,,,0.5246053536998303,84000050.0,USA,,
Vermont,US,2020-11-04 05:30:25,44.0459,-72.7107,2237,58,1833.0,346.0,50.0,358.49990945353204,,,,84000050.0,USA,66691.23974941866,,2020-11-03,416146.0,2.592758158247653
Vermont,US,2022-12-06 04:32:02,44.0459,-72.7107,146777,770,,,50.0,23522.369785364805,,,0.5246053536998303,84000050.0,USA,,
Vermont,US,2020-11-03 06:00:57,44.0459,-72.7107,2219,58,1826.0,335.0,50.0,355.6152432174285,,,,84000050.0,USA,66590.59694962572,,2020-11-02,415518.0,2.6137899954934656
Vermont,US,2022-08-15 04:32:40,44.0459,-72.7107,138779,699,,,50.0,22240.61642112281,3785302.0,,0.5036785104374581,84000050.0,USA,606629.6040475073,,2022-08-14,,
Vermont,US,2022-08-16 04:32:37,44.0459,-72.7107,138779,699,,,50.0,22240.61642112281,3785302.0,,0.5036785104374581,84000050.0,USA,606629.6040475073,,2022-08-15,,
Vermont,US,2020-12-31 05:30:27,44.0459,-72.7107,7276,134,4883.0,2259.0,50.0,1166.046196327179,689597.0,,1.841671247938428,84000050.0,USA,110514.28791212666,,2020-12-30,,
Vermont,US,2021-01-01 05:30:27,44.0459,-72.7107,7412,136,4959.0,2317.0,50.0,1187.8414523332942,697705.0,,1.834862385321101,84000050.0,USA,111813.66979225595,,2020-12-31,,
Vermont,US,2022-08-01 04:32:09,44.0459,-72.7107,137649,693,,,50.0,22059.52348518964,3764554.0,,0.5034544384630473,84000050.0,USA,603304.5454326919,,2022-07-31,,
Vermont,US,2022-09-29 04:31:43,44.0459,-72.7107,142443,719,,,50.0,22827.806259405213,,,0.5047633088323048,84000050.0,USA,,
Vermont,US,2022-09-30 04:32:37,44.0459,-72.7107,142443,719,,,50.0,22827.806259405213,,,0.5047633088323048,84000050.0,USA,,
Vermont,US,2022-07-31 04:32:23,44.0459,-72.7107,137649,693,,,50.0,22059.52348518964,3764554.0,,0.5034544384630473,84000050.0,USA,603304.5454326919,,2022-07-30,,
Vermont,US,2023-02-14 04:32:27,44.0459,-72.7107,150985,901,,,50.0,24196.740647671675,,,0.5967480213266219,84000050.0,USA,,
Vermont,US,2021-01-15 05:30:28,44.0459,-72.7107,9573,162,6403.0,3008.0,50.0,1534.161659901056,779178.0,,1.6922594797869006,84000050.0,USA,124870.4704730372,,2021-01-14,,
Vermont,US,2023-02-13 04:32:45,44.0459,-72.7107,150985,901,,,50.0,24196.740647671675,,,0.5967480213266219,84000050.0,USA,,
