Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2021-09-24 04:31:40,45.6945,-93.9002,694320,8142,,,27.0,12311.441597607787,10951358.0,,1.1726581403387486,84000027.0,USA,194185.68445600703,,2021-09-23,,
Minnesota,US,2021-09-23 04:31:15,45.6945,-93.9002,692029,8118,,,27.0,12270.818379638957,10926416.0,,1.173072226741943,84000027.0,USA,193743.42155658387,,2021-09-22,,
Minnesota,US,2021-10-02 04:31:30,45.6945,-93.9002,714790,8273,,,27.0,12674.40854296876,11205578.0,,1.1574028735712587,84000027.0,USA,198693.4253866209,,2021-10-01,,
Minnesota,US,2021-06-07 04:31:14,45.6945,-93.9002,602686,7558,,,27.0,10686.619268774984,9184767.0,,1.2540526907875742,84000027.0,USA,162861.10512175263,,2021-06-06,,
Minnesota,US,2021-06-08 04:31:10,45.6945,-93.9002,602880,7560,,,27.0,10690.059209537076,9201066.0,,1.2539808917197452,84000027.0,USA,163150.11334072865,,2021-06-07,,
Minnesota,US,2022-03-11 04:31:19,45.6945,-93.9002,1421312,12455,,,27.0,25202.211775520103,16003675.0,,0.8763030214337176,84000027.0,USA,283771.61843184097,,2022-03-10,,
Minnesota,US,2022-03-12 04:31:16,45.6945,-93.9002,1421869,12464,,,27.0,25212.08830647106,16021953.0,,0.8765927100175895,84000027.0,USA,284095.7175929209,,2022-03-11,,
Minnesota,US,2020-08-21 04:30:30,45.6945,-93.9002,67308,1791,60605.0,4912.0,27.0,1193.482127911892,,6019.0,,84000027.0,USA,18265.2520589996,8.94247340583586,2020-08-20,1030093.0,2.660902121590301
Minnesota,US,2020-08-22 04:30:29,45.6945,-93.9002,68133,1799,60920.0,5414.0,27.0,1208.1107419774908,,6064.0,,84000027.0,USA,18468.173100656208,8.900239237961047,2020-08-21,1041537.0,2.640423876829143
Minnesota,US,2022-12-05 04:33:33,45.6945,-93.9002,1713190,14094,,,27.0,30377.691310355003,,,0.8226758269660691,84000027.0,USA,,
Minnesota,US,2020-11-04 05:30:25,45.6945,-93.9002,157096,2553,134227.0,20316.0,27.0,2785.57182454458,,,,84000027.0,USA,51133.44274945599,,2020-11-03,2883738.0,1.6251209451545552
Minnesota,US,2022-12-06 04:32:02,45.6945,-93.9002,1713190,14094,,,27.0,30377.691310355003,,,0.8226758269660691,84000027.0,USA,,
Minnesota,US,2020-11-03 06:00:57,45.6945,-93.9002,153620,2538,132125.0,18957.0,27.0,2723.936597281525,,,,84000027.0,USA,50938.83785325,,2020-11-02,2872763.0,1.6521286290847546
Minnesota,US,2022-08-15 04:32:40,45.6945,-93.9002,1611246,13362,,,27.0,28570.05563483575,,,0.8292960851415613,84000027.0,USA,,,2022-08-14,,
Minnesota,US,2022-08-16 04:32:37,45.6945,-93.9002,1611246,13362,,,27.0,28570.05563483575,,,0.8292960851415613,84000027.0,USA,,,2022-08-15,,
Minnesota,US,2020-12-31 05:30:27,45.6945,-93.9002,413107,5321,395679.0,12107.0,27.0,7325.070146420901,5309130.0,,1.2880440176516013,84000027.0,USA,94139.65308374733,,2020-12-30,,
Minnesota,US,2021-01-01 05:30:27,45.6945,-93.9002,415302,5382,397080.0,12840.0,27.0,7363.9911256621,5351379.0,,1.2959244116329804,84000027.0,USA,94888.79770878667,,2020-12-31,,
Minnesota,US,2022-08-01 04:32:09,45.6945,-93.9002,1590564,13293,,,27.0,28203.32957895125,,,0.8357412842237093,84000027.0,USA,,,2022-07-31,,
Minnesota,US,2022-09-29 04:31:43,45.6945,-93.9002,1658677,13613,,,27.0,29411.085687860483,,,0.8207143404050337,84000027.0,USA,,
Minnesota,US,2022-09-30 04:32:37,45.6945,-93.9002,1664797,13651,,,27.0,29519.60340674711,,,0.8199798533995436,84000027.0,USA,,
Minnesota,US,2022-07-31 04:32:23,45.6945,-93.9002,1590564,13293,,,27.0,28203.32957895125,,,0.8357412842237093,84000027.0,USA,,,2022-07-30,,
Minnesota,US,2023-02-14 04:32:27,45.6945,-93.9002,1761893,14682,,,27.0,31241.27602652088,,,0.8333082655984217,84000027.0,USA,,
Minnesota,US,2021-01-15 05:30:28,45.6945,-93.9002,441935,5885,420919.0,15131.0,27.0,7836.238251006449,5767323.0,,1.3316437937705772,84000027.0,USA,102264.17255593982,,2021-01-14,,
Minnesota,US,2023-02-13 04:32:45,45.6945,-93.9002,1761893,14682,,,27.0,31241.27602652088,,,0.8333082655984217,84000027.0,USA,,
Minnesota,US,2021-01-16 05:30:49,45.6945,-93.9002,443562,5918,422289.0,15355.0,27.0,7865.08765110915,5808350.0,,1.3341990522181792,84000027.0,USA,102991.64910050869,,2021-01-15,,
Minnesota,US,2020-07-06 04:34:10,45.6945,-93.9002,38136,1508,37617,0.0,27,676.2143345523255,,4170,,84000027.0,USA,11951.400375059931,10.934550031466332,2020-07-05,674015,3.954268932242501
Minnesota,US,2022-04-03 04:31:44,45.6945,-93.9002,1430089,12640,,,27.0,25357.84249752466,16294715.0,,0.8838610743806854,84000027.0,USA,288932.23884111585,,2022-04-02,,
